Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,25,19,4,37,4,3,12,34,16,34,20,8,9,8,0
118,19,22,4,2,4,3,12,34,15,35,24,7,10,9,0
105,18,19,4,3,4,3,11,33,15,29,21,8,8,8,0
107,18,19,4,3,5,3,12,35,15,27,20,8,9,8,0
110,19,18,5,38,5,3,12,39,15,29,20,10,10,10,0
107,18,18,3,3,4,2,14,30,14,27,19,8,9,8,0
117,20,21,5,3,5,3,12,39,15,31,23,9,10,9,0
117,20,20,5,3,4,3,18,36,16,29,22,8,10,8,0
161,19,20,16,3,27,3,12,67,16,42,22,8,8,8,1
108,19,19,4,2,4,3,12,35,16,28,21,8,10,8,0
151,43,36,5,37,4,3,13,36,57,53,37,9,10,9,2
104,18,19,3,37,4,3,13,32,15,27,20,8,9,8,0
101,18,19,3,3,4,3,12,32,15,27,20,8,9,8,0
117,20,20,5,3,4,3,13,35,16,30,22,15,9,9,0
106,18,16,5,2,5,3,15,43,13,27,18,9,15,9,0
140,43,35,4,2,3,3,12,29,57,52,36,7,8,7,2
103,18,19,4,3,4,2,13,31,15,27,21,7,8,8,0
104,19,19,4,37,4,3,13,32,15,29,21,8,9,8,0
104,19,18,3,37,4,2,13,32,15,28,20,8,9,8,0
112,18,20,4,3,4,4,13,35,15,28,22,8,10,8,0
145,23,30,5,3,5,4,16,46,18,37,32,11,12,12,0
156,20,21,16,2,27,3,11,66,16,43,23,8,7,8,1
159,27,28,7,38,6,4,18,50,21,43,32,13,13,13,0
140,21,25,5,3,5,4,20,50,17,34,28,11,16,12,0
105,19,19,4,38,5,3,12,33,15,28,20,8,8,7,0
107,18,19,5,2,4,3,13,35,15,28,20,8,9,8,0
169,28,30,7,4,7,5,19,55,21,43,34,12,14,13,0
143,22,29,6,38,5,4,23,48,19,34,31,11,14,11,0
112,20,19,4,37,3,3,12,37,15,30,20,8,14,8,0
105,18,18,4,38,5,3,12,34,14,28,20,7,8,8,0
130,24,24,6,38,5,4,15,41,19,36,27,10,10,10,0
148,42,35,5,2,4,3,12,34,56,52,37,9,9,9,2
113,19,17,4,3,3,3,12,33,15,28,19,7,9,8,0
145,44,35,4,37,4,2,12,33,57,53,36,8,9,9,2
158,19,18,17,3,27,2,12,69,15,45,20,8,9,8,1
156,21,17,17,38,27,2,12,73,18,42,19,9,10,10,1
144,43,35,4,37,3,3,13,31,56,53,37,7,8,8,2
108,24,18,4,37,4,2,12,33,15,33,19,7,8,8,0
147,27,26,7,38,6,5,17,47,20,41,28,11,13,11,0
155,19,19,16,2,26,3,13,69,16,42,21,8,9,9,1
172,19,20,17,38,26,4,14,80,15,42,22,9,10,18,1
100,16,21,3,2,4,4,13,30,15,23,22,8,9,7,0
137,25,27,5,38,5,5,15,43,17,37,30,10,11,12,0
155,24,24,5,3,5,4,17,47,19,45,26,12,13,12,0
147,43,35,4,2,4,3,12,31,57,53,36,8,9,8,2
142,23,28,5,38,6,4,16,45,19,36,30,11,13,11,0
112,21,23,4,38,5,3,12,34,18,30,24,8,9,8,0
132,21,24,5,3,5,4,16,45,16,33,26,10,12,12,0
134,42,20,4,38,4,3,13,35,15,51,22,9,9,9,0
104,18,19,5,3,4,3,12,33,15,27,20,8,9,8,0
167,27,30,7,39,7,5,19,57,21,42,33,13,15,14,0
153,18,19,16,2,26,3,13,67,15,40,20,12,9,8,1
108,19,19,5,2,3,3,13,34,15,29,21,7,8,8,0
123,18,30,5,3,4,3,13,37,24,29,32,8,10,9,0
109,19,20,4,38,4,3,13,33,17,28,21,8,9,8,0
166,45,37,5,37,5,3,13,44,57,55,38,13,10,14,2
107,22,18,4,37,3,3,12,32,15,32,20,9,8,9,0
105,18,19,4,3,3,3,13,32,15,27,21,7,9,8,0
118,20,21,5,38,6,4,11,43,16,30,23,8,9,9,0
97,15,20,3,37,3,3,13,26,14,24,22,7,7,6,0
135,43,30,4,2,3,2,11,31,54,51,31,7,8,8,2
105,18,19,3,37,4,2,13,33,16,27,21,7,9,8,0
110,19,21,4,2,4,3,14,33,16,30,22,8,9,9,0
111,22,19,4,38,4,3,12,35,14,32,21,8,10,8,0
98,17,17,4,37,4,3,10,34,13,26,19,8,10,8,0
96,17,16,3,37,3,2,12,30,14,26,17,7,9,8,0
118,19,19,4,38,5,3,14,37,15,35,21,9,11,10,0
106,18,20,4,38,4,3,11,33,15,27,21,8,8,8,0
104,19,19,4,38,4,3,12,33,15,28,20,8,9,8,0
119,20,21,4,3,4,4,15,39,15,30,23,10,11,11,0
103,19,18,5,3,4,2,11,34,15,29,20,8,8,8,0
125,19,22,14,38,4,5,14,46,14,28,24,8,10,9,0
106,19,19,4,3,4,3,12,34,15,29,20,7,9,8,0
158,28,29,6,4,6,5,16,50,21,42,32,12,12,13,0
154,19,21,16,38,26,3,12,68,15,41,23,9,8,10,1
105,19,18,4,2,3,2,13,32,15,28,20,8,9,9,0
104,19,19,4,38,4,3,11,33,15,28,21,7,9,8,0
127,20,22,5,3,6,4,16,44,16,32,24,10,12,12,0
102,18,15,4,2,10,2,11,38,14,26,17,7,8,8,0
147,25,25,6,3,5,4,15,46,19,39,27,12,11,12,0
107,18,19,4,38,4,3,12,35,15,27,21,9,9,9,0
110,21,20,4,38,4,3,12,32,16,32,22,9,9,8,0
102,19,18,5,38,4,3,12,32,15,28,19,7,8,8,0
104,19,19,4,2,3,3,12,32,15,27,20,8,9,8,0
172,20,21,17,3,27,4,14,77,16,45,23,9,11,11,1
160,20,21,17,3,27,3,11,71,16,42,22,8,9,9,1
152,43,35,4,37,5,2,12,39,56,52,36,9,8,9,2
155,19,19,16,37,27,3,13,68,15,42,20,8,9,8,1
111,16,18,4,37,3,3,11,36,13,31,21,8,12,8,0
109,19,19,5,3,4,3,12,36,16,28,21,8,9,9,0
108,16,27,4,1,4,14,12,33,12,24,29,7,9,8,0
113,19,20,10,38,4,3,13,39,16,29,21,7,8,8,0
102,18,19,3,38,4,3,12,32,15,27,20,8,9,9,0
121,25,22,5,3,4,3,12,36,21,35,24,9,9,9,0
116,21,20,5,3,5,3,12,38,15,32,22,9,10,9,0
142,23,27,5,3,6,5,16,47,19,34,30,12,13,12,0
173,48,37,6,3,5,3,14,48,58,60,38,9,10,11,2
111,23,19,4,3,3,3,12,33,20,32,21,8,9,9,0
117,20,21,5,3,5,3,15,38,15,30,22,8,11,9,0
103,19,18,4,37,4,3,11,32,15,27,21,7,8,7,0
106,18,18,4,38,5,3,13,35,14,27,20,8,9,8,0
105,19,19,4,37,4,3,13,32,15,28,20,8,8,8,0
146,43,36,4,2,4,3,12,34,55,52,38,8,9,8,2
145,24,24,5,4,5,4,16,44,20,45,27,11,11,12,0
105,18,20,4,38,4,3,12,33,15,28,21,8,9,8,0
143,22,23,6,38,7,4,16,48,17,36,25,11,12,12,0
106,18,20,4,38,4,3,12,33,14,27,22,8,9,8,0
109,18,19,4,38,4,3,13,37,14,27,21,7,9,8,0
105,18,20,4,2,3,3,13,32,15,28,21,8,9,8,0
108,18,18,4,2,4,3,13,33,14,29,20,8,9,8,0
106,19,18,4,38,4,3,12,34,16,29,20,8,9,9,0
103,19,18,4,37,3,3,14,31,15,28,20,7,8,8,0
107,18,19,4,38,4,3,13,34,15,28,21,8,9,8,0
108,19,20,5,38,5,3,12,35,15,28,21,8,9,8,0
165,44,46,5,38,4,3,11,35,56,55,48,8,9,10,2
102,20,18,4,38,3,3,11,30,16,30,20,7,8,7,0
154,18,20,17,37,26,3,13,69,15,40,21,9,9,9,1
104,15,21,4,2,3,3,12,32,14,23,22,8,9,9,0
161,19,21,17,3,27,3,14,71,15,42,22,9,9,9,1
107,18,20,3,37,4,3,13,29,15,30,21,8,9,7,0
135,21,34,5,4,5,3,14,42,16,32,36,15,11,11,0
148,44,36,4,38,4,3,12,32,57,53,38,8,8,8,2
128,20,22,5,39,5,3,15,42,15,34,24,7,11,9,0
109,20,20,5,2,4,2,13,34,15,30,22,8,9,8,0
108,22,18,5,38,4,3,13,36,14,31,19,8,10,9,0
107,19,19,4,2,3,2,12,35,15,28,20,8,9,9,0
110,19,20,5,3,4,3,13,37,15,28,21,9,9,9,0
102,17,16,3,2,3,2,11,36,14,27,17,7,9,8,0
110,20,20,4,2,4,2,12,35,17,30,22,8,10,9,0
163,23,19,17,37,27,3,13,73,19,46,20,9,9,10,1
115,18,18,4,2,4,3,12,33,15,27,20,7,9,8,0
115,18,19,4,37,4,2,18,38,16,32,21,7,14,8,0
136,22,24,5,4,6,4,14,46,18,36,26,12,12,11,0
105,19,18,4,37,4,2,12,33,15,28,20,8,10,8,0
102,19,18,3,37,3,2,13,31,15,28,20,8,9,8,0
151,44,37,4,38,5,3,12,35,57,53,38,8,9,9,2
151,17,18,16,37,26,3,14,68,14,39,20,8,9,8,1
111,18,21,4,2,5,3,12,36,15,27,23,9,9,9,0
110,19,20,4,3,4,3,13,37,15,28,21,7,8,12,0
96,19,16,4,37,3,2,10,31,17,27,17,8,8,8,0
110,19,19,3,37,4,2,13,38,15,29,20,8,14,9,0
106,19,19,5,37,4,3,12,34,15,28,20,7,8,8,0
109,19,20,4,37,4,3,13,34,16,28,22,9,9,8,0
104,17,21,3,2,3,3,13,33,16,26,23,8,9,9,0
116,28,19,4,2,10,2,11,36,15,37,21,8,7,8,0
105,18,19,4,3,4,3,13,34,15,28,21,9,9,9,0
103,19,18,3,2,3,2,13,31,16,28,20,8,9,8,0
113,18,22,5,37,4,4,13,37,15,28,24,8,9,9,0
106,19,19,4,38,4,3,12,34,16,28,21,8,9,8,0
161,46,37,4,38,4,3,13,37,59,55,38,9,10,9,2
146,44,35,3,2,4,3,13,33,57,53,37,8,9,8,2
103,18,19,4,38,4,3,12,31,15,29,21,8,8,8,0
123,21,22,5,39,6,3,13,40,16,33,24,10,11,9,0
113,19,20,4,2,4,2,13,34,15,34,21,8,9,8,0
105,19,20,4,3,4,3,12,32,16,29,21,8,8,8,0
148,42,36,4,38,4,3,13,34,56,52,38,8,9,8,2
119,19,22,5,38,5,4,13,42,16,28,24,10,11,12,0
118,20,21,5,3,4,4,13,38,15,32,23,10,10,10,0
138,25,24,4,3,6,4,16,43,20,40,26,11,11,12,0
112,19,19,4,3,5,3,12,35,15,28,21,8,9,8,0
113,19,20,5,38,5,3,12,40,16,29,22,10,9,11,0
137,23,25,5,39,6,5,16,43,18,37,27,11,11,11,0
131,22,25,5,3,5,4,16,43,19,34,27,11,11,11,0
110,20,19,4,2,4,3,13,35,15,30,21,9,11,9,0
100,18,19,4,38,4,3,11,31,15,27,21,7,7,8,0
103,18,18,4,38,4,2,12,32,15,28,20,7,8,8,0
147,43,35,4,38,4,3,14,35,56,52,37,8,10,9,2
147,46,36,5,3,4,3,11,32,60,55,38,8,7,8,2
145,44,35,3,3,4,3,12,32,57,52,37,8,10,8,2
108,18,20,4,3,4,3,13,35,15,27,22,8,10,8,0
109,19,19,4,3,4,3,13,35,16,29,20,9,9,9,0
103,18,16,3,37,5,2,11,35,15,28,18,7,9,9,0
161,43,36,5,38,4,3,14,37,55,53,37,8,10,9,2
105,18,19,4,3,4,3,12,33,15,28,20,8,9,8,0
121,20,21,4,3,5,3,12,40,16,32,23,9,10,9,0
102,19,19,4,4,4,3,12,30,16,29,21,8,7,8,0
103,17,20,4,37,4,6,11,35,13,26,21,8,10,9,0
165,18,19,17,3,27,3,13,75,14,42,21,10,9,12,1
153,43,37,4,38,4,3,12,39,56,53,38,8,9,11,2
104,18,19,4,38,4,3,12,33,15,27,20,8,8,8,0
111,24,20,4,2,4,3,13,33,15,33,21,7,9,9,0
111,19,19,4,37,4,3,12,36,16,29,20,9,10,10,0
112,19,19,4,38,5,3,12,37,16,29,21,9,9,10,0
114,19,24,4,37,4,3,13,35,15,28,26,8,8,9,0
134,23,24,5,38,5,4,15,43,18,35,27,11,11,11,0
139,23,26,6,3,5,4,14,45,19,38,28,11,12,11,0
163,43,46,4,38,4,2,13,36,57,53,47,6,9,9,2
113,18,23,4,37,4,2,12,33,15,27,30,8,9,8,0
107,19,19,4,38,4,3,13,35,15,28,20,8,10,9,0
107,18,20,4,3,4,3,14,32,15,27,21,9,9,8,0
104,18,19,4,2,5,3,12,33,15,27,21,7,9,8,0
101,18,18,4,37,3,3,12,31,15,26,20,7,9,8,0
103,18,20,3,38,4,3,12,31,15,27,21,7,8,8,0
104,19,20,4,3,4,3,13,31,15,28,21,7,9,6,0
113,19,27,4,3,4,3,12,34,16,28,28,12,8,9,0
104,18,20,4,37,4,3,11,34,15,27,21,8,9,8,0
113,28,19,4,2,3,2,12,32,26,37,21,8,9,8,0
106,19,17,3,38,3,2,13,33,16,29,19,8,9,8,0
154,19,19,16,2,26,3,13,68,15,41,21,8,9,9,1
106,18,19,4,37,4,3,13,34,15,28,20,8,10,8,0
103,18,19,4,37,3,3,13,32,15,27,20,8,8,8,0
153,29,31,4,3,4,4,16,48,19,42,33,9,10,9,0
127,20,23,5,38,5,4,14,42,16,31,25,11,11,11,0
152,44,34,3,38,5,2,11,35,57,53,35,8,9,9,2
102,18,19,4,3,4,3,12,32,15,27,20,8,8,8,0
146,27,28,6,38,5,4,16,45,21,41,30,10,12,11,0
106,19,19,4,3,4,3,12,33,15,29,21,8,9,8,0
104,20,19,4,2,3,3,12,32,16,29,20,8,9,8,0
108,20,19,4,2,3,3,12,31,16,31,20,7,8,8,0
155,18,18,16,2,26,2,13,72,15,40,19,8,15,8,1
131,19,23,6,38,5,4,15,46,15,31,26,12,11,12,0
112,19,24,4,2,4,3,18,34,15,28,26,8,9,8,0
105,16,22,3,37,4,3,11,29,14,24,29,6,9,6,0
129,21,24,4,39,6,4,14,43,17,33,26,10,12,11,0
122,21,17,4,37,3,2,11,37,13,30,18,8,8,8,0
111,18,19,4,2,4,3,12,34,15,28,20,8,8,9,0
148,44,38,4,37,4,3,11,33,62,54,40,7,9,8,2
99,17,18,5,3,3,3,12,33,14,25,19,8,9,8,0
107,19,19,4,3,4,3,12,33,15,28,21,8,8,8,0
103,20,18,3,38,4,3,13,30,16,29,20,7,9,8,0
120,20,19,4,2,5,3,18,37,16,30,21,8,10,9,0
103,18,18,4,37,4,3,13,31,15,28,20,8,8,8,0
120,21,23,4,3,4,3,14,34,17,31,25,7,10,8,0
156,28,28,5,39,6,4,16,50,21,43,31,12,13,14,0
108,19,19,4,38,4,3,13,35,15,28,21,9,9,9,0
146,23,24,5,38,5,3,27,51,17,36,26,11,19,11,0
106,19,19,4,3,4,3,13,33,15,28,20,8,9,8,0
121,18,20,6,37,4,3,13,39,15,33,22,10,10,10,0
166,24,19,17,3,27,3,12,72,20,51,21,9,9,9,1
102,14,20,4,1,4,3,13,31,13,27,21,7,8,8,0
104,19,18,4,37,3,3,12,32,16,29,20,8,9,8,0
106,19,18,4,3,4,3,12,34,15,30,20,8,9,9,0
166,48,38,4,2,11,3,12,46,57,58,39,9,10,10,2
107,20,20,4,3,4,3,12,33,15,29,21,8,8,8,0
113,19,18,4,38,10,3,12,41,15,28,20,8,9,8,0
111,18,18,4,2,4,3,12,34,15,27,20,8,9,9,0
114,18,25,5,38,5,3,13,36,15,27,27,8,10,8,0
103,18,19,4,3,3,3,12,32,15,27,20,8,8,9,0
175,27,28,6,3,6,4,18,63,21,43,31,13,13,25,0
194,23,28,19,39,28,4,16,81,19,49,30,12,11,11,1
168,27,30,7,4,7,5,20,56,21,43,33,14,15,15,0
118,21,21,4,3,4,3,14,38,16,31,22,9,11,10,0
123,22,21,5,3,5,3,14,40,16,35,23,9,10,10,0
112,19,19,4,37,4,3,12,39,15,28,21,7,9,12,0
110,19,21,3,2,4,3,13,35,15,28,22,9,9,9,0
158,21,19,16,3,26,2,12,67,17,47,20,8,9,8,1
103,17,18,4,2,5,3,12,34,14,25,20,7,8,10,0
171,17,22,17,3,27,3,16,77,14,41,24,10,11,10,1
150,26,26,6,38,6,4,17,51,18,39,28,14,13,14,0
108,19,17,3,37,3,2,12,31,15,31,19,7,8,8,0
150,44,36,5,3,4,3,12,33,56,55,38,8,8,8,2
107,22,15,4,3,4,2,12,35,13,32,16,7,10,8,0
104,18,19,4,3,3,3,13,33,15,26,21,8,9,8,0
106,19,19,4,38,4,3,12,34,15,28,20,9,9,9,0
104,19,20,4,38,3,2,12,32,16,28,21,8,9,8,0
185,23,23,17,3,28,3,16,80,17,49,26,12,11,13,1
112,19,20,5,38,5,3,13,38,15,28,22,8,11,9,0
121,25,20,5,3,4,3,13,39,22,35,22,9,11,11,0
108,19,21,4,38,4,3,13,35,15,28,22,8,9,8,0
115,20,19,4,2,4,3,13,41,16,30,20,13,9,14,0
105,18,19,4,37,4,3,13,33,15,27,20,8,9,9,0
139,22,25,6,38,5,4,15,45,19,35,32,11,11,11,0
159,31,27,5,39,5,4,16,46,21,45,30,11,12,12,0
145,23,23,6,38,5,3,15,46,16,39,26,11,10,13,0
111,20,20,5,38,4,3,13,36,17,29,21,8,8,9,0
108,18,21,4,3,4,3,13,33,15,27,22,8,8,8,0
102,20,19,3,2,3,3,10,30,15,29,21,7,8,8,0
125,20,20,6,3,5,4,16,44,15,32,22,10,12,11,0
105,18,19,4,37,4,3,12,34,15,28,20,8,9,8,0
108,19,19,5,2,4,3,12,36,15,28,21,8,10,9,0
111,20,19,4,3,4,3,17,33,16,29,21,8,9,8,0
117,19,21,5,37,5,4,15,37,16,29,23,9,9,9,0
105,18,19,4,2,4,3,13,33,15,27,21,7,8,8,0
142,22,24,5,38,4,4,15,43,18,43,27,11,12,11,0
104,19,18,4,3,4,3,12,33,15,28,20,7,9,8,0
106,19,19,4,37,4,3,13,33,16,28,20,8,9,8,0
213,26,29,29,39,27,5,19,93,20,53,32,13,12,12,1
154,44,38,6,37,4,2,12,35,56,53,40,8,8,8,2
108,18,20,4,38,4,3,12,35,15,27,22,11,8,9,0
105,18,19,4,3,3,3,12,33,15,28,20,8,9,9,0
106,19,19,4,2,4,3,12,33,15,28,21,8,8,8,0
112,24,19,4,2,3,3,13,34,15,33,21,8,10,9,0
104,18,18,3,2,4,2,11,31,14,30,19,7,8,8,0
106,19,19,3,37,4,2,11,35,16,28,20,8,8,8,0
102,18,19,4,38,4,3,12,30,15,27,21,7,7,7,0
104,16,20,2,3,3,2,13,36,13,24,22,6,15,6,0
103,18,18,4,37,3,2,12,33,15,28,20,8,9,9,0
103,19,19,3,2,3,3,11,31,15,28,21,8,8,8,0
147,27,28,5,3,6,4,17,45,20,41,31,11,12,11,0
126,22,20,4,3,4,3,12,43,14,37,22,9,9,16,0
105,16,20,3,3,4,3,12,31,14,28,21,8,7,9,0
90,14,20,3,2,3,3,12,25,12,22,21,7,6,7,0
153,44,37,4,38,4,3,14,38,58,54,38,8,15,8,2
180,42,28,7,4,7,5,18,54,24,57,31,13,14,13,0
107,19,19,4,38,3,3,12,32,16,29,21,7,9,8,0
99,18,18,4,3,3,2,12,30,14,27,19,7,7,8,0
103,19,18,4,3,4,3,12,32,15,29,19,8,9,9,0
102,19,17,4,2,3,2,13,30,16,29,19,7,9,7,0
100,19,18,4,3,4,3,12,29,15,28,20,7,8,7,0
163,21,19,17,3,28,3,12,72,15,44,21,9,9,10,1
112,20,20,4,3,4,3,13,36,16,29,22,9,10,9,0
167,46,36,5,2,5,3,13,40,57,58,38,16,11,10,2
106,18,19,3,37,4,2,12,30,15,27,20,7,8,7,0
132,22,24,5,38,5,4,15,45,18,34,26,10,14,10,0
114,18,20,4,38,5,3,12,39,15,27,22,9,11,10,0
101,17,19,4,37,3,3,12,30,14,28,20,7,7,7,0
183,49,46,5,38,6,4,18,45,60,60,48,10,12,12,2
131,21,23,5,3,6,4,15,43,16,34,25,10,11,10,0
162,26,29,7,4,6,5,17,54,20,40,32,13,13,15,0
116,20,21,5,38,5,3,13,39,16,30,22,8,10,9,0
109,19,19,4,2,3,3,13,33,15,29,21,10,9,9,0
116,22,15,5,2,4,2,14,38,15,35,17,8,11,9,0
102,18,19,4,38,3,2,12,31,15,27,21,8,8,7,0
151,44,37,4,38,4,3,13,36,57,53,39,9,9,9,2
148,31,27,5,3,5,4,16,43,24,44,29,11,12,11,0
137,25,26,5,38,5,4,14,43,17,39,28,11,12,10,0
108,19,20,4,2,4,3,13,33,16,30,21,8,9,8,0
126,20,24,5,39,6,4,14,41,15,31,26,11,10,10,0
120,21,21,5,38,6,3,13,41,14,32,23,10,10,10,0
109,19,18,4,2,4,3,12,34,15,30,20,8,9,9,0
104,18,18,5,37,4,3,12,33,15,27,20,8,8,9,0
112,19,20,5,3,5,3,12,37,15,29,21,8,9,9,0
153,43,36,4,37,3,3,13,39,57,52,37,8,9,9,2
111,23,20,4,38,4,3,12,33,15,33,22,8,9,8,0
95,17,19,3,37,4,3,11,25,14,26,21,7,6,6,0
103,19,15,4,38,5,2,13,36,14,28,16,7,10,8,0
114,19,25,5,38,4,3,12,33,16,30,26,8,8,8,0
118,20,20,5,3,4,4,13,37,15,33,22,9,10,9,0
139,23,25,5,38,4,4,16,44,18,36,27,11,12,12,0
105,19,20,4,2,3,3,12,32,16,28,22,8,9,8,0
153,45,35,5,3,4,2,15,37,57,54,36,9,10,9,2
167,48,39,4,2,11,3,12,42,58,58,41,8,8,10,2
165,23,33,6,3,6,5,27,50,18,36,36,13,12,13,0
108,19,20,4,2,4,3,13,33,16,29,21,8,9,8,0
154,25,28,4,4,6,4,18,48,21,45,30,11,15,11,0
106,18,19,4,3,4,3,13,34,15,28,20,8,9,8,0
97,17,19,4,3,4,3,11,28,14,26,21,8,6,8,0
104,18,19,4,3,4,3,14,33,14,27,20,8,10,8,0
105,18,19,4,3,4,3,12,33,15,27,20,8,8,9,0
103,18,19,3,37,4,2,12,31,15,27,21,8,8,8,0
158,19,20,17,2,26,3,12,71,15,42,21,11,9,12,1
205,23,26,18,3,29,4,15,93,19,54,29,11,13,11,1
105,19,18,3,38,3,2,11,32,15,28,19,8,8,9,0
157,45,36,5,2,5,2,11,39,56,57,38,8,10,10,2
123,19,21,5,37,5,3,13,45,15,31,22,9,17,9,0
110,20,19,3,2,4,2,13,36,16,29,20,7,9,8,0
104,18,19,5,2,4,3,12,32,15,27,21,7,8,8,0
104,18,20,4,37,3,3,13,33,15,27,21,8,10,9,0
106,15,25,4,37,3,2,13,31,22,23,26,7,9,8,0
139,23,26,6,3,5,4,16,44,20,38,28,12,11,11,0
189,22,26,19,38,27,3,16,81,19,49,30,10,14,10,1
153,46,35,4,3,5,2,13,36,57,56,37,8,10,9,2
157,19,21,17,38,27,3,13,70,15,41,22,8,9,8,1
99,18,18,3,37,3,2,13,30,14,27,20,7,9,8,0
98,17,18,4,3,5,3,11,30,14,25,20,7,8,7,0
108,17,20,4,2,4,3,13,34,15,26,22,8,9,8,0
96,17,18,4,37,3,3,12,28,14,25,19,7,8,7,0
117,19,24,4,2,4,3,18,33,16,29,26,8,9,8,0
107,18,19,4,38,4,3,12,32,15,28,21,8,9,9,0
99,19,17,4,2,3,2,10,32,15,28,18,7,8,8,0
149,18,13,17,37,26,2,13,68,13,39,15,7,8,8,1
128,21,22,6,3,5,3,15,43,16,33,24,10,11,10,0
108,18,19,4,3,4,3,14,35,15,28,21,8,10,9,0
154,29,26,5,38,6,4,16,46,19,43,28,12,11,12,0
108,19,19,5,3,4,3,12,34,16,29,21,7,9,8,0
154,18,19,17,38,26,3,13,68,15,40,21,8,9,8,1
127,19,20,5,38,5,3,14,39,15,34,22,9,10,10,0
111,19,18,5,3,4,3,12,35,15,33,20,8,9,8,0
116,21,21,5,3,4,3,13,38,16,31,22,9,9,10,0
105,18,19,4,37,4,2,12,32,15,28,21,8,8,8,0
121,21,23,5,3,5,3,13,40,17,31,25,8,11,9,0
132,25,21,5,38,5,3,14,45,17,39,22,11,12,12,0
110,19,20,4,3,4,3,13,34,15,29,22,8,9,8,0
107,18,23,3,2,3,2,13,30,20,27,24,7,9,8,0
108,19,20,4,38,4,3,13,32,15,31,21,8,8,7,0
111,18,18,4,3,4,3,13,35,15,33,20,8,9,8,0
150,24,34,4,39,6,4,17,45,25,38,36,11,12,12,0
141,42,37,4,38,3,3,12,28,56,50,38,8,8,7,2
106,19,19,4,3,4,3,12,35,15,28,21,9,9,9,0
162,18,19,17,38,26,3,12,75,15,43,21,8,9,8,1
114,19,19,5,3,5,3,11,41,15,28,21,9,10,11,0
104,18,18,4,38,4,3,11,33,15,28,20,8,9,9,0
105,19,18,3,2,3,2,12,34,15,29,19,8,9,9,0
148,43,36,4,38,4,3,13,35,56,52,37,8,10,9,2
164,19,21,17,3,27,3,12,71,16,42,23,9,9,10,1
105,16,19,3,3,13,3,12,37,14,25,20,7,8,7,0
157,43,39,4,38,4,3,11,34,56,52,41,7,9,8,2
108,18,23,4,2,4,3,12,32,15,27,25,8,9,8,0
104,19,19,4,2,4,3,12,32,15,28,20,8,9,8,0
152,22,26,5,2,6,4,17,44,18,36,28,22,12,11,0
148,24,29,6,38,6,4,15,51,19,38,32,11,12,13,0
96,15,17,5,2,3,2,12,35,12,24,18,7,9,8,0
112,21,20,4,37,4,2,13,35,16,31,22,9,9,9,0
146,24,27,6,38,6,4,16,48,20,37,30,14,12,13,0
