Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
135,21,23,5,38,6,3,18,44,17,33,25,12,11,13,0
107,19,20,4,37,4,3,12,32,17,28,22,8,8,8,0
106,18,18,4,2,4,3,13,33,15,29,20,7,10,8,0
135,30,21,5,3,5,3,13,39,24,47,23,10,9,11,0
109,21,20,4,3,4,3,13,33,17,31,22,7,10,7,0
136,17,18,4,3,4,3,11,71,14,26,19,7,10,44,1
165,22,19,5,3,5,3,14,77,16,38,22,10,9,47,1
128,22,25,4,3,4,4,16,36,17,33,28,11,10,9,0
104,17,19,4,2,3,3,13,33,14,27,21,8,9,9,0
112,19,18,4,38,4,3,13,36,15,29,20,8,10,9,0
111,20,20,4,38,5,3,13,35,16,30,22,8,9,9,0
109,18,18,4,3,4,3,13,38,15,29,20,7,9,8,0
111,20,20,5,3,4,3,14,36,17,29,21,8,10,8,0
103,18,17,4,37,3,2,12,30,15,27,19,7,9,8,0
107,20,19,3,2,4,2,12,27,16,29,20,7,8,6,0
134,21,27,5,38,5,4,16,42,15,33,30,10,11,10,0
112,28,17,4,2,3,2,12,32,15,38,18,7,9,7,0
112,19,20,4,38,5,3,12,36,16,29,22,7,9,9,0
111,19,19,4,2,3,2,13,27,15,40,21,7,7,6,0
102,19,17,4,2,3,2,12,33,15,28,18,8,9,9,0
111,20,20,4,3,5,3,13,34,15,31,22,8,9,8,0
105,18,20,4,37,4,3,13,33,15,27,21,8,9,8,0
108,18,19,4,3,4,3,12,36,15,27,21,8,10,9,0
144,18,19,4,2,4,3,12,68,15,27,21,7,8,44,1
109,23,18,4,2,4,3,13,34,14,32,19,8,10,8,0
106,18,19,4,2,4,3,14,34,15,27,20,7,11,7,0
103,18,17,3,2,3,2,11,24,15,39,19,6,6,6,0
126,29,19,5,38,4,3,11,39,15,39,20,15,9,11,0
115,18,19,3,37,5,3,12,42,14,28,20,7,7,7,0
144,25,23,5,38,6,4,22,44,21,38,25,10,12,11,0
110,19,21,4,3,5,3,13,34,15,28,23,8,9,8,0
114,19,20,10,38,4,3,13,41,16,28,21,8,10,8,0
105,20,18,3,2,4,2,12,32,16,30,19,7,9,8,0
111,16,23,4,38,4,8,12,34,14,26,28,7,9,8,0
99,19,18,3,2,3,3,12,28,15,29,20,6,7,7,0
152,26,24,6,38,6,3,17,53,18,39,27,16,12,16,0
166,26,28,6,3,5,4,16,55,20,41,31,12,12,13,0
111,18,19,5,38,4,3,13,39,15,27,21,8,10,8,0
107,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
149,23,19,5,38,4,3,13,73,18,32,20,9,9,46,1
111,20,20,4,38,5,3,12,36,17,30,21,8,10,9,0
164,28,29,6,38,7,5,20,52,21,44,32,13,14,13,0
113,16,27,5,38,5,3,10,40,15,26,28,8,11,9,0
105,17,18,6,3,5,2,12,34,14,28,19,7,9,7,0
106,19,18,4,3,4,3,12,35,15,28,20,7,9,9,0
111,18,18,4,3,3,3,12,34,14,30,20,9,9,10,0
122,22,22,5,3,4,4,15,38,15,32,24,9,10,11,0
138,25,26,5,3,5,4,16,45,19,37,28,11,14,12,0
139,18,18,4,2,3,2,13,32,15,65,20,8,9,9,2
111,24,18,4,38,5,3,12,35,15,33,19,7,9,8,0
108,19,20,4,3,5,3,12,35,17,29,21,8,10,8,0
119,20,18,11,38,4,3,13,45,15,29,20,7,13,8,0
147,20,19,4,2,3,3,12,34,16,67,21,8,10,8,2
105,19,18,4,38,4,3,12,32,15,29,20,7,8,7,0
145,19,18,4,3,4,3,13,36,15,65,20,8,10,9,2
133,20,21,5,39,5,3,19,44,16,32,23,11,13,12,0
142,19,18,4,2,4,2,12,69,15,29,20,8,9,45,1
145,24,30,5,4,6,4,17,47,19,37,32,12,12,12,0
137,24,23,6,2,6,4,15,44,20,37,26,10,11,10,0
161,20,18,4,3,5,3,12,40,15,69,19,9,11,10,2
109,20,19,4,38,4,2,12,35,17,29,21,8,10,9,0
149,19,21,5,3,4,3,13,73,16,29,22,10,9,46,1
102,18,19,4,37,3,3,12,31,15,28,20,7,9,8,0
107,18,20,3,38,4,3,13,35,15,27,21,8,10,9,0
143,20,19,4,37,4,3,13,69,16,30,20,8,9,45,1
106,19,19,4,2,3,2,12,31,17,29,21,8,8,9,0
139,21,23,4,38,5,3,15,42,17,33,25,11,12,11,0
111,20,18,5,3,4,3,12,37,16,30,20,9,10,9,0
106,18,19,4,39,4,3,12,34,15,28,21,8,9,8,0
149,18,19,8,2,9,3,13,78,15,27,20,8,9,45,1
128,20,24,5,3,4,3,15,42,17,32,26,10,11,12,0
111,22,19,4,2,4,3,13,35,19,31,20,9,9,9,0
107,18,19,5,37,4,3,14,34,15,27,20,8,9,9,0
105,19,17,4,2,4,2,13,32,15,32,19,8,9,8,0
145,18,23,3,3,4,3,13,32,14,65,24,7,10,8,2
134,21,28,5,39,6,4,20,43,16,32,30,10,11,11,0
187,28,29,5,38,6,4,16,83,19,42,31,12,13,48,1
134,24,22,5,3,6,3,16,45,20,35,25,11,13,11,0
105,18,19,4,37,3,3,13,32,15,28,20,8,9,8,0
107,19,19,5,3,4,3,13,34,15,29,20,8,9,8,0
111,19,20,4,2,3,3,13,36,16,30,21,8,15,8,0
104,18,19,4,2,4,3,12,34,14,27,20,9,8,9,0
130,21,21,6,2,6,3,16,46,17,34,24,12,11,13,0
147,24,26,5,38,5,4,16,42,20,46,28,11,11,10,0
149,22,19,4,39,5,2,13,74,14,31,20,9,10,46,1
116,19,28,4,38,4,11,13,34,15,28,29,8,9,8,0
143,34,25,4,3,5,4,14,42,20,46,27,11,11,11,0
111,18,19,4,37,9,3,13,38,15,27,21,8,9,8,0
129,20,23,5,3,5,4,16,43,15,31,25,11,12,12,0
147,20,20,4,3,5,3,13,71,17,30,22,8,9,45,1
127,21,22,5,3,5,3,16,41,16,33,24,8,11,10,0
125,18,18,5,38,5,3,27,40,15,28,20,8,10,10,0
96,15,14,4,2,4,2,10,35,12,24,15,7,8,9,0
171,28,29,6,4,6,4,22,52,23,49,32,12,13,13,0
134,25,20,5,38,6,3,17,43,19,36,22,10,12,11,0
105,18,18,3,2,4,2,12,30,15,28,19,7,8,8,0
107,18,19,4,38,4,2,13,32,15,29,20,7,9,8,0
121,24,22,4,37,4,3,14,32,16,33,24,7,8,8,0
101,18,17,3,37,3,2,12,32,14,29,19,8,9,8,0
112,18,19,3,38,3,3,13,33,15,27,21,7,10,9,0
140,20,18,4,2,3,3,14,69,14,28,20,9,9,45,1
141,25,28,5,3,6,4,16,44,19,38,30,11,11,11,0
110,18,18,4,2,4,2,12,33,15,33,20,8,9,8,0
111,19,20,4,2,4,3,14,35,16,30,22,8,10,9,0
100,16,13,4,37,3,2,12,30,12,24,14,7,8,8,0
164,21,24,5,3,5,3,16,77,16,33,26,11,10,48,1
128,20,23,5,38,5,3,17,41,17,34,25,10,11,11,0
108,17,22,5,37,4,2,16,34,13,25,23,7,9,8,0
114,17,21,4,3,3,3,13,38,15,26,23,7,8,8,0
98,20,18,4,2,4,2,11,28,18,28,20,8,7,7,0
107,19,18,4,2,4,3,12,35,15,29,19,7,9,9,0
103,19,19,4,3,3,3,12,28,15,30,21,8,7,8,0
103,16,16,7,37,4,3,10,39,13,24,18,7,9,8,0
105,18,18,4,38,4,2,12,35,15,27,19,8,9,9,0
109,17,20,5,38,5,3,13,36,14,25,22,8,10,9,0
113,18,19,4,3,4,3,22,32,15,28,21,7,9,8,0
111,18,20,4,38,4,3,13,32,15,28,22,9,8,8,0
118,21,21,4,2,3,3,13,33,19,37,23,8,9,8,0
131,21,22,5,3,5,4,16,44,16,34,24,10,12,11,0
112,20,17,5,3,4,2,12,36,16,35,18,8,9,9,0
103,17,20,3,3,4,3,12,31,15,26,21,7,9,7,0
114,18,18,5,3,5,2,13,38,14,29,19,7,11,9,0
112,16,27,3,39,5,2,12,35,17,26,28,9,8,9,0
109,18,20,4,37,5,3,13,37,15,28,22,9,10,9,0
148,19,19,4,2,4,3,14,33,15,68,21,7,9,7,2
192,25,24,7,4,6,3,16,55,19,77,28,12,15,13,2
120,19,20,5,3,5,2,14,42,15,30,21,8,11,10,0
113,18,18,5,37,4,3,12,36,14,27,19,8,10,8,0
149,23,19,4,38,4,3,12,73,15,32,20,8,9,46,1
122,18,21,5,2,5,3,13,43,15,30,23,9,10,9,0
107,16,28,4,38,4,14,10,32,12,25,29,10,7,9,0
104,18,19,4,3,4,3,12,33,15,28,20,7,9,8,0
137,22,25,5,3,5,4,15,43,18,35,27,10,12,11,0
176,35,28,8,38,6,5,18,57,27,49,31,13,14,13,0
146,20,20,4,3,4,3,13,34,17,66,22,8,9,9,2
151,24,19,4,38,4,3,13,35,21,71,21,8,10,9,2
188,24,24,5,3,6,4,16,84,18,38,26,11,12,50,1
105,18,20,4,2,4,3,13,33,15,26,22,8,9,8,0
105,18,19,3,3,4,3,13,34,14,27,21,8,9,8,0
136,22,24,5,38,6,4,15,45,17,35,26,11,11,12,0
104,19,18,3,37,4,2,13,32,15,29,19,8,9,8,0
99,17,17,4,2,3,2,12,31,14,26,19,7,8,8,0
104,19,19,4,37,3,2,12,31,15,28,21,8,9,8,0
125,21,26,5,3,5,3,13,38,16,33,29,10,9,9,0
153,19,20,4,37,4,3,13,42,16,65,22,8,9,13,2
113,19,20,4,38,4,3,13,36,15,31,22,9,9,9,0
115,18,17,4,37,4,2,10,36,15,27,18,8,8,9,0
112,20,20,4,37,5,3,13,35,16,31,21,8,9,8,0
144,20,19,4,38,5,3,13,32,16,67,21,8,9,7,2
143,22,26,4,3,5,4,20,48,19,34,28,11,18,10,0
182,24,26,5,39,5,4,16,84,20,38,28,10,11,50,1
136,24,23,5,3,5,3,17,45,20,37,25,10,12,12,0
132,21,22,6,38,6,4,16,47,17,33,24,11,13,12,0
146,18,19,4,38,4,3,12,72,15,28,21,9,9,46,1
134,25,23,5,3,5,3,16,45,20,37,25,10,12,11,0
105,18,18,4,38,4,3,13,33,15,27,20,8,9,8,0
117,21,18,5,3,4,2,12,36,14,32,19,8,10,10,0
106,18,19,4,3,4,3,13,34,15,27,21,8,9,9,0
106,18,19,4,37,4,2,13,34,15,28,20,7,9,7,0
122,18,28,3,2,4,2,13,30,15,28,29,8,9,8,0
142,23,23,6,38,6,4,17,46,18,34,26,11,12,12,0
116,17,20,5,3,5,4,13,41,13,29,21,10,10,10,0
111,23,18,8,2,3,3,12,36,20,32,20,8,9,8,0
105,16,18,4,38,4,3,12,33,13,30,20,8,9,8,0
113,19,17,4,39,6,2,10,42,13,33,19,9,11,11,0
151,32,32,5,3,6,10,14,43,27,46,35,10,12,11,0
152,26,23,3,2,3,3,12,68,22,37,24,7,9,44,1
113,19,20,5,3,5,3,13,38,15,29,21,8,10,9,0
105,18,19,4,3,3,3,12,32,15,28,20,8,9,8,0
137,26,24,5,39,6,4,16,44,18,39,26,11,11,11,0
175,24,24,5,39,6,4,16,45,18,74,26,11,12,12,2
123,19,19,4,3,4,3,13,38,15,29,21,8,9,8,0
111,19,19,5,38,5,3,12,37,15,28,21,9,9,10,0
109,17,21,3,37,3,1,14,30,14,29,22,7,9,7,0
108,19,18,5,3,5,3,12,36,15,28,20,8,9,9,0
114,19,19,4,37,4,3,12,33,15,30,21,8,9,9,0
113,19,20,5,38,4,3,12,39,15,29,21,9,11,10,0
107,18,19,4,2,4,3,13,35,15,27,20,8,9,9,0
104,20,19,4,2,4,3,11,31,15,29,21,8,8,8,0
101,17,18,4,9,3,2,13,31,15,26,20,7,9,7,0
102,18,19,4,37,4,3,11,31,15,27,20,9,8,8,0
101,18,18,4,1,3,2,13,30,15,26,20,8,8,8,0
131,20,22,5,3,5,2,17,44,16,32,25,11,11,11,0
139,17,18,5,2,4,3,12,33,14,63,19,7,9,8,2
108,18,19,3,37,4,3,13,36,16,28,21,8,14,8,0
114,19,20,4,38,5,3,12,37,15,31,22,8,9,9,0
110,18,21,4,2,4,2,11,36,15,28,23,8,9,9,0
132,23,22,5,39,6,4,16,44,17,35,25,10,12,11,0
105,18,19,4,3,4,3,12,34,15,27,20,8,9,8,0
104,19,19,4,37,4,3,13,31,15,28,21,7,8,7,0
111,18,20,4,3,4,3,13,36,15,28,21,9,10,9,0
133,23,23,5,4,5,3,16,43,18,35,26,11,12,11,0
152,18,19,5,3,4,3,17,37,15,65,21,8,9,9,2
114,17,20,5,3,5,3,12,38,15,28,22,11,10,10,0
127,23,23,5,38,5,3,14,40,16,35,25,9,11,10,0
121,20,22,5,3,4,3,13,37,16,32,25,8,10,9,0
120,19,21,6,3,5,3,15,41,15,29,23,9,11,10,0
103,18,18,4,37,3,3,13,32,15,27,20,8,9,8,0
107,25,18,3,37,3,2,11,30,16,35,19,7,8,8,0
115,19,19,4,2,5,3,15,37,15,30,21,8,10,9,0
108,18,20,4,37,3,3,15,34,15,27,21,7,10,8,0
114,18,20,5,3,4,3,13,38,15,27,22,9,10,10,0
109,20,19,4,37,4,2,12,34,17,31,21,8,9,8,0
103,20,19,3,3,3,3,13,30,17,29,21,7,9,7,0
166,21,22,4,38,5,3,17,78,17,33,24,11,11,48,1
103,18,18,4,37,4,3,11,33,15,27,19,8,9,8,0
121,18,23,4,37,4,3,12,41,14,27,24,8,9,9,0
145,20,21,3,2,4,4,11,31,19,67,23,8,9,7,2
99,18,14,4,37,3,2,12,31,14,27,15,6,8,9,0
149,19,21,3,2,4,2,13,68,15,29,23,13,9,45,1
105,18,19,4,3,3,3,13,32,14,28,21,9,10,8,0
170,21,23,5,38,5,4,18,81,16,33,25,11,13,47,1
115,23,18,4,38,3,2,12,33,20,34,20,8,9,9,0
109,19,21,5,37,3,3,12,34,15,28,23,8,9,8,0
124,19,21,5,2,5,4,15,43,14,31,23,10,11,11,0
106,20,19,4,37,3,3,13,32,15,29,20,8,10,8,0
106,18,19,4,37,4,3,13,33,15,27,20,9,9,9,0
148,25,31,6,3,6,3,12,51,20,38,34,10,12,12,0
98,16,18,3,37,4,3,13,30,13,25,20,7,9,8,0
146,22,26,4,4,5,3,16,40,18,49,28,10,11,10,0
147,19,19,4,3,4,2,13,36,15,65,20,8,10,9,2
106,20,18,4,37,4,2,13,32,16,30,20,7,10,7,0
173,24,25,5,2,5,3,16,81,19,35,27,11,12,48,1
154,19,19,5,38,5,3,13,43,15,65,21,8,9,14,2
112,19,20,4,38,4,3,13,35,16,30,22,9,10,9,0
117,20,21,4,38,5,3,14,38,16,30,23,8,11,10,0
112,19,19,4,38,4,3,12,36,15,31,21,8,10,9,0
143,18,18,4,38,4,2,13,70,15,29,19,7,10,44,1
100,18,18,3,37,4,3,12,30,14,28,19,7,9,8,0
156,19,16,5,38,5,3,13,47,13,66,18,8,11,10,2
145,18,20,4,3,4,3,13,71,15,29,22,8,9,45,1
100,18,17,3,37,3,2,13,30,15,27,19,7,9,8,0
146,19,20,4,37,4,3,12,68,16,29,22,7,8,44,1
109,18,20,4,37,4,3,12,37,15,28,21,13,9,13,0
110,19,22,3,38,4,4,13,35,15,29,23,9,9,10,0
118,19,20,5,38,5,3,14,39,14,30,22,9,11,9,0
147,29,24,7,39,5,4,13,51,20,43,27,12,13,13,0
106,18,21,4,37,3,2,12,33,15,27,22,11,9,9,0
106,23,18,4,37,3,2,12,31,16,33,19,7,9,8,0
119,20,20,5,38,4,3,13,36,16,32,22,9,10,9,0
101,17,18,4,2,3,3,12,32,14,25,19,8,9,8,0
113,19,20,4,3,4,3,13,37,15,28,22,10,10,10,0
109,18,19,5,38,4,3,13,37,15,27,20,8,9,9,0
153,26,28,5,38,6,4,18,52,20,39,30,13,14,13,0
138,18,17,4,37,4,3,12,68,14,27,19,7,9,44,1
102,18,18,3,37,4,2,12,29,15,29,19,6,8,6,0
120,18,20,11,38,4,3,13,40,15,28,21,8,9,8,0
156,20,19,5,3,6,3,12,79,14,32,21,9,11,46,1
110,19,20,5,38,4,3,14,34,15,28,21,8,9,8,0
150,19,23,5,2,4,3,15,35,15,65,25,7,10,8,2
147,18,17,4,37,4,2,18,73,14,27,19,7,10,45,1
105,17,19,5,3,5,3,12,34,14,27,20,8,8,8,0
148,24,22,3,2,3,2,13,66,16,35,24,8,9,44,1
142,24,26,5,39,6,5,18,45,19,37,28,10,13,11,0
145,19,19,5,3,4,3,13,72,16,28,21,8,10,45,1
134,22,24,5,39,5,3,17,43,17,34,27,11,11,12,0
113,20,17,5,38,4,2,12,37,13,33,19,8,9,10,0
150,19,20,5,38,5,3,11,76,15,29,22,9,11,47,1
113,23,20,4,38,4,3,12,34,15,32,21,9,9,9,0
103,19,18,3,37,3,2,13,31,15,28,20,8,9,8,0
97,17,14,4,37,3,1,11,36,14,26,15,7,8,15,0
149,20,19,4,38,4,3,13,72,16,31,21,8,10,45,1
126,23,22,4,38,5,4,13,43,18,34,24,10,12,11,0
110,21,18,4,3,4,3,12,37,14,31,20,8,10,10,0
104,18,18,4,37,4,3,12,35,14,27,19,9,10,10,0
107,23,18,4,37,3,2,13,32,14,32,19,8,9,9,0
105,19,18,4,2,4,3,13,33,15,28,20,7,9,8,0
121,19,20,5,3,5,3,18,42,15,28,22,10,11,11,0
101,18,19,3,38,4,2,12,32,15,28,20,7,8,7,0
112,20,19,4,37,9,3,13,38,17,29,21,7,9,8,0
109,18,19,5,38,5,3,14,35,15,28,21,8,10,8,0
108,19,19,4,38,4,3,13,33,16,29,21,7,9,8,0
109,24,18,4,37,3,2,13,31,21,33,20,7,9,8,0
148,19,20,4,38,4,3,13,72,16,29,21,9,9,45,1
106,18,19,4,2,4,2,13,33,15,27,21,8,9,8,0
141,19,19,4,37,4,3,13,32,15,65,20,7,9,8,2
135,23,24,4,39,7,4,15,45,18,36,26,11,13,11,0
169,22,22,5,4,6,3,16,43,17,72,24,11,11,12,2
103,19,19,3,2,3,2,13,31,16,28,20,7,9,8,0
118,20,19,4,38,5,2,13,40,15,32,22,9,10,11,0
112,17,20,5,3,4,3,15,38,14,27,21,7,11,10,0
161,20,20,6,3,5,3,14,43,16,69,22,10,11,11,2
104,18,19,3,37,4,2,12,31,15,29,21,8,9,8,0
139,18,18,3,38,4,2,13,31,15,64,20,7,9,8,2
107,18,19,4,37,3,4,13,35,14,26,21,8,8,8,0
107,18,16,4,38,4,3,11,39,13,27,17,8,8,9,0
109,18,19,5,38,5,3,13,36,15,28,21,8,9,9,0
103,19,18,3,2,4,2,12,31,15,29,19,7,9,8,0
109,18,18,4,2,4,3,13,38,15,27,20,7,15,8,0
113,26,18,4,38,3,3,12,31,16,37,20,7,8,8,0
112,17,17,4,2,4,3,12,33,13,26,19,13,9,9,0
149,18,19,4,3,4,3,19,75,15,28,21,7,14,45,1
111,18,19,4,3,4,3,13,34,15,32,20,8,9,8,0
129,20,22,5,3,6,3,15,44,17,32,25,11,12,11,0
104,19,16,4,2,3,3,11,32,14,28,17,7,9,8,0
110,20,19,4,38,4,3,12,35,17,30,21,9,10,9,0
107,19,17,3,37,4,2,13,32,15,33,19,7,9,8,0
145,25,29,5,3,6,4,16,48,20,38,32,13,13,13,0
118,23,19,4,3,4,3,12,35,15,34,20,8,10,8,0
122,20,17,5,37,5,3,16,44,15,31,19,10,12,12,0
105,18,18,4,38,4,3,13,34,15,28,20,8,9,8,0
142,18,19,4,37,4,3,12,70,13,27,21,8,9,45,1
222,29,33,7,38,5,5,20,96,21,45,36,14,15,50,1
106,20,18,4,38,4,2,12,33,16,29,19,8,10,8,0
98,16,17,3,37,4,2,12,31,14,25,19,7,9,8,0
142,23,26,5,39,6,4,17,47,19,35,29,12,13,12,0
142,20,18,5,3,3,2,13,33,15,66,19,7,10,7,2
141,19,19,4,3,4,2,12,69,15,29,21,7,9,44,1
110,19,19,5,4,5,2,13,36,16,29,20,8,9,8,0
169,22,26,6,3,5,5,16,79,18,33,28,11,11,48,1
192,26,25,7,4,5,4,19,50,20,77,28,10,12,11,2
110,17,19,5,37,4,3,12,38,14,26,20,9,10,10,0
103,19,18,4,37,4,2,12,32,16,28,19,8,9,8,0
106,18,19,4,3,4,3,13,34,15,28,21,7,9,8,0
102,18,17,4,38,4,2,13,31,15,28,19,7,9,8,0
102,18,18,4,37,4,3,12,31,14,27,20,8,8,9,0
101,18,17,3,3,4,2,13,31,15,27,19,8,8,8,0
143,18,19,4,3,4,3,13,69,15,28,20,8,9,44,1
110,18,24,4,38,4,3,13,33,15,27,26,7,9,8,0
147,18,20,5,37,5,3,12,73,15,27,22,8,10,46,1
152,19,19,4,38,4,3,18,40,15,66,21,9,14,9,2
97,16,19,3,2,3,3,13,29,14,24,21,7,8,7,0
162,20,26,5,38,4,3,12,79,17,30,28,14,10,51,1
104,18,21,4,2,4,3,13,33,15,27,22,8,9,9,0
131,21,22,6,9,5,3,15,46,16,32,24,11,11,12,0
105,18,19,4,37,4,3,13,33,16,28,20,8,9,8,0
190,30,25,5,4,6,5,17,48,26,81,28,10,13,12,2
112,18,25,4,3,5,3,13,34,21,27,27,8,10,8,0
106,18,18,3,38,4,2,13,32,15,29,21,8,9,8,0
158,31,27,6,38,7,4,17,52,18,45,29,11,14,13,0
120,20,18,5,3,5,3,11,39,15,31,20,8,10,9,0
103,18,18,4,2,3,3,13,33,14,27,20,8,10,8,0
104,18,19,4,2,4,3,12,32,15,27,21,7,9,8,0
117,19,22,4,38,4,3,12,36,15,29,24,9,10,10,0
109,23,19,4,37,4,3,11,32,20,33,20,8,9,8,0
115,18,19,5,38,4,3,14,37,15,32,21,9,10,10,0
100,18,18,4,2,3,2,12,33,15,26,19,8,9,9,0
112,19,24,4,38,4,3,13,33,21,29,26,8,9,8,0
104,20,19,4,2,4,3,13,31,15,29,21,7,9,8,0
106,19,18,3,44,3,2,14,30,15,31,21,7,9,6,0
115,20,22,6,38,4,3,13,37,16,30,23,8,10,8,0
122,19,20,5,3,5,3,14,39,15,32,22,8,9,10,0
103,19,17,4,38,5,2,12,34,15,27,18,7,9,8,0
115,21,25,4,3,4,3,13,33,21,31,26,8,9,8,0
107,19,21,4,2,4,2,12,31,15,30,23,7,8,8,0
110,19,20,4,38,5,3,12,35,16,28,21,9,9,8,0
181,27,30,8,3,6,5,20,69,21,42,32,11,19,22,0
114,20,19,4,37,4,3,13,39,16,30,21,9,10,9,0
136,22,25,5,3,6,4,17,46,18,35,27,11,13,12,0
107,20,19,4,3,4,3,13,32,16,29,21,7,9,8,0
144,25,26,5,39,5,2,13,45,19,38,29,10,13,11,0
105,18,19,4,38,4,3,13,32,15,28,20,8,9,8,0
108,19,19,4,38,4,2,12,33,16,30,20,7,9,8,0
104,16,17,3,37,3,2,13,36,13,25,18,9,9,9,0
106,20,18,4,3,4,3,13,33,15,29,20,8,10,8,0
109,18,20,4,3,4,3,13,33,15,28,22,7,9,8,0
143,17,14,4,2,4,2,13,34,13,65,15,7,9,9,2
103,18,18,4,3,4,3,12,33,15,27,20,8,9,8,0
107,18,18,4,2,3,3,12,32,15,27,20,12,9,8,0
103,18,18,4,37,3,2,12,32,15,27,20,8,8,8,0
139,18,18,4,38,4,3,12,69,15,27,19,7,9,44,1
106,18,19,4,2,4,3,12,31,15,30,20,8,8,8,0
150,18,19,4,3,3,3,13,70,15,28,21,9,9,46,1
103,17,19,4,2,4,2,13,32,14,27,21,7,9,8,0
106,19,19,4,3,4,3,12,34,15,28,21,7,9,8,0
114,18,20,4,3,4,3,13,41,16,27,22,8,15,9,0
